Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-03-19 21:00,82,42,40,0,0,0
2022-03-19 21:15,68,24,44,0,0,0
2022-03-19 21:30,49,13,36,0,0,0
2022-03-19 21:45,70,25,45,0,0,0
2022-03-19 22:00,67,24,43,0,0,0
2022-03-19 22:15,61,29,32,0,0,0
2022-03-19 22:30,61,13,48,0,0,0
2022-03-19 22:45,62,19,43,0,0,0
2022-03-19 23:00,61,29,32,0,0,0
2022-03-19 23:15,53,30,23,0,0,0
2022-03-19 23:30,56,21,35,0,0,0
2022-03-19 23:45,60,20,40,0,0,0
2022-03-20 00:00,61,26,35,0,0,0
2022-03-20 00:15,46,17,29,0,0,0
2022-03-20 00:30,40,21,19,0,0,0
2022-03-20 00:45,43,11,32,0,0,0
2022-03-20 01:00,39,12,27,0,0,0
2022-03-20 01:15,39,16,23,0,0,0
2022-03-20 01:30,28,3,25,0,0,0
2022-03-20 01:45,43,14,29,0,0,0
2022-03-20 02:00,32,11,21,0,0,0
2022-03-20 02:15,27,3,24,0,0,0
2022-03-20 02:30,24,9,15,0,0,0
2022-03-20 02:45,26,7,19,0,0,0
2022-03-20 03:00,24,4,20,0,0,0
2022-03-20 03:15,15,4,11,0,0,0
2022-03-20 03:30,18,6,12,0,0,0
2022-03-20 03:45,11,3,8,0,0,0
2022-03-20 04:00,19,1,18,0,0,0
2022-03-20 04:15,21,3,18,0,0,0
2022-03-20 04:30,20,2,18,0,0,0
2022-03-20 04:45,12,1,11,0,0,0
2022-03-20 05:00,6,0,6,0,0,0
2022-03-20 05:15,11,4,7,0,0,0
2022-03-20 05:30,12,4,8,0,0,0
2022-03-20 05:45,11,8,3,0,0,0
2022-03-20 06:00,10,6,4,0,0,0
2022-03-20 06:15,9,5,4,0,0,0
2022-03-20 06:30,10,4,6,0,0,0
2022-03-20 06:45,8,5,3,0,0,0
2022-03-20 07:00,12,5,7,0,0,0
2022-03-20 07:15,15,10,5,0,0,0
2022-03-20 07:30,12,8,4,0,0,0
2022-03-20 07:45,7,7,0,0,0,0
2022-03-20 08:00,11,9,2,0,0,0
2022-03-20 08:15,14,8,6,0,0,0
2022-03-20 08:30,26,17,9,0,0,0
2022-03-20 08:45,23,12,11,0,0,0
2022-03-20 09:00,30,16,14,0,0,0
2022-03-20 09:15,35,23,12,0,0,0
2022-03-20 09:30,49,33,16,0,0,0
2022-03-20 09:45,88,65,23,0,0,0
2022-03-20 10:00,68,35,33,0,0,0
2022-03-20 10:15,53,40,13,0,0,0
2022-03-20 10:30,71,50,21,0,0,0
2022-03-20 10:45,81,51,30,0,0,0
2022-03-20 11:00,81,43,38,0,0,0
2022-03-20 11:15,82,60,22,0,0,0
2022-03-20 11:30,75,44,31,0,0,0
2022-03-20 11:45,76,49,27,0,0,0
2022-03-20 12:00,70,31,39,0,0,0
2022-03-20 12:15,107,58,49,0,0,0
2022-03-20 12:30,125,73,52,0,0,0
2022-03-20 12:45,119,70,49,0,0,0
2022-03-20 13:00,129,55,74,0,0,0
2022-03-20 13:15,103,53,50,0,0,0
2022-03-20 13:30,97,47,50,0,0,0
2022-03-20 13:45,117,68,49,0,0,0
2022-03-20 14:00,113,51,62,0,0,0
2022-03-20 14:15,132,70,62,0,0,0
2022-03-20 14:30,161,95,66,0,0,0
2022-03-20 14:45,166,108,58,0,0,0
2022-03-20 15:00,132,74,58,0,0,0
2022-03-20 15:15,141,80,61,0,0,0
2022-03-20 15:30,126,61,65,0,0,0
2022-03-20 15:45,134,72,62,0,0,0
2022-03-20 16:00,134,52,82,0,0,0
2022-03-20 16:15,132,59,73,0,0,0
2022-03-20 16:30,118,46,72,0,0,0
2022-03-20 16:45,146,65,81,0,0,0
2022-03-20 17:00,120,52,68,0,0,0
2022-03-20 17:15,99,43,56,0,0,0
2022-03-20 17:30,131,46,85,0,0,0
2022-03-20 17:45,113,52,61,0,0,0
2022-03-20 18:00,107,50,57,0,0,0
2022-03-20 18:15,121,51,70,0,0,0
2022-03-20 18:30,86,35,51,0,0,0
2022-03-20 18:45,97,53,44,0,0,0
2022-03-20 19:00,109,60,49,0,0,0
2022-03-20 19:15,91,43,48,0,0,0
2022-03-20 19:30,84,34,50,0,0,0
2022-03-20 19:45,78,32,46,0,0,0
2022-03-20 20:00,78,26,52,0,0,0
2022-03-20 20:15,73,23,50,0,0,0
2022-03-20 20:30,56,14,42,0,0,0
2022-03-20 20:45,55,20,35,0,0,0
2022-03-20 21:00,44,18,26,0,0,0
2022-03-20 21:15,30,4,26,0,0,0
2022-03-20 21:30,62,17,45,0,0,0
2022-03-20 21:45,36,11,25,0,0,0
2022-03-20 22:00,27,11,16,0,0,0
2022-03-20 22:15,35,11,24,0,0,0
2022-03-20 22:30,29,17,12,0,0,0
2022-03-20 22:45,31,8,23,0,0,0
2022-03-20 23:00,25,7,18,0,0,0
2022-03-20 23:15,26,11,15,0,0,0
2022-03-20 23:30,14,4,10,0,0,0
2022-03-20 23:45,23,5,18,0,0,0
2022-03-21 00:00,10,3,7,0,0,0
2022-03-21 00:15,9,1,8,0,0,0
2022-03-21 00:30,8,6,2,0,0,0
2022-03-21 00:45,8,2,6,0,0,0
2022-03-21 01:00,6,3,3,0,0,0
2022-03-21 01:15,13,3,10,0,0,0
2022-03-21 01:30,5,1,4,0,0,0
2022-03-21 01:45,6,1,5,0,0,0
2022-03-21 02:00,5,3,2,0,0,0
2022-03-21 02:15,2,0,2,0,0,0
2022-03-21 02:30,1,1,0,0,0,0
2022-03-21 02:45,0,0,0,0,0,0
2022-03-21 03:00,2,0,2,0,0,0
2022-03-21 03:15,1,1,0,0,0,0
2022-03-21 03:30,2,2,0,0,0,0
2022-03-21 03:45,3,1,2,0,0,0
2022-03-21 04:00,5,0,5,0,0,0
2022-03-21 04:15,5,1,4,0,0,0
2022-03-21 04:30,6,4,2,0,0,0
2022-03-21 04:45,5,4,1,0,0,0
2022-03-21 05:00,9,8,1,0,0,0
2022-03-21 05:15,16,12,4,0,0,0
2022-03-21 05:30,26,19,7,0,0,0
2022-03-21 05:45,24,18,6,0,0,0
2022-03-21 06:00,25,14,11,0,0,0
2022-03-21 06:15,47,34,13,0,0,0
2022-03-21 06:30,58,34,24,0,0,0
2022-03-21 06:45,81,63,18,0,0,0
2022-03-21 07:00,102,69,33,0,0,0
2022-03-21 07:15,157,110,47,0,0,0
2022-03-21 07:30,317,241,76,0,0,0
2022-03-21 07:45,272,183,89,0,0,0
2022-03-21 08:00,165,103,62,0,0,0
2022-03-21 08:15,181,113,68,0,0,0
2022-03-21 08:30,174,106,68,0,0,0
2022-03-21 08:45,186,116,70,0,0,0
2022-03-21 09:00,125,76,49,0,0,0
2022-03-21 09:15,137,91,46,0,0,0
2022-03-21 09:30,133,82,51,0,0,0
2022-03-21 09:45,126,87,39,0,0,0
2022-03-21 10:00,97,60,37,0,0,0
2022-03-21 10:15,91,53,38,0,0,0
2022-03-21 10:30,104,58,46,0,0,0
2022-03-21 10:45,105,57,48,0,0,0
2022-03-21 11:00,103,50,53,0,0,0
2022-03-21 11:15,97,50,47,0,0,0
2022-03-21 11:30,104,64,40,0,0,0
2022-03-21 11:45,124,58,66,0,0,0
2022-03-21 12:00,136,73,63,0,0,0
2022-03-21 12:15,155,89,66,0,0,0
2022-03-21 12:30,150,70,80,0,0,0
2022-03-21 12:45,157,76,81,0,0,0
2022-03-21 13:00,172,71,101,0,0,0
2022-03-21 13:15,165,68,97,0,0,0
2022-03-21 13:30,148,62,86,0,0,0
2022-03-21 13:45,153,75,78,0,0,0
2022-03-21 14:00,172,80,92,0,0,0
2022-03-21 14:15,139,74,65,0,0,0
2022-03-21 14:30,145,70,75,0,0,0
2022-03-21 14:45,242,102,140,0,0,0
2022-03-21 15:00,180,83,97,0,0,0
2022-03-21 15:15,202,103,99,0,0,0
2022-03-21 15:30,237,101,136,0,0,0
2022-03-21 15:45,246,124,122,0,0,0
2022-03-21 16:00,226,119,107,0,0,0
2022-03-21 16:15,223,100,123,0,0,0
2022-03-21 16:30,284,142,142,0,0,0
2022-03-21 16:45,301,142,159,0,0,0
2022-03-21 17:00,249,134,115,0,0,0
2022-03-21 17:15,287,138,149,0,0,0
2022-03-21 17:30,263,131,132,0,0,0
2022-03-21 17:45,234,107,127,0,0,0
2022-03-21 18:00,258,104,154,0,0,0
2022-03-21 18:15,222,91,131,0,0,0
2022-03-21 18:30,230,103,127,0,0,0
2022-03-21 18:45,233,107,126,0,0,0
2022-03-21 19:00,182,69,113,0,0,0
2022-03-21 19:15,182,80,102,0,0,0
2022-03-21 19:30,156,70,86,0,0,0
2022-03-21 19:45,160,54,106,0,0,0
2022-03-21 20:00,145,54,91,0,0,0
2022-03-21 20:15,101,26,75,0,0,0
2022-03-21 20:30,101,34,67,0,0,0
2022-03-21 20:45,68,25,43,0,0,0
2022-03-21 21:00,98,35,63,0,0,0
2022-03-21 21:15,83,29,54,0,0,0
2022-03-21 21:30,66,21,45,0,0,0
2022-03-21 21:45,78,17,61,0,0,0
2022-03-21 22:00,58,25,33,0,0,0
2022-03-21 22:15,59,14,45,0,0,0
2022-03-21 22:30,57,16,41,0,0,0
2022-03-21 22:45,39,11,28,0,0,0
2022-03-21 23:00,33,6,27,0,0,0
2022-03-21 23:15,48,10,38,0,0,0
2022-03-21 23:30,16,4,12,0,0,0
2022-03-21 23:45,22,5,17,0,0,0
2022-03-22 00:00,14,4,10,0,0,0
2022-03-22 00:15,18,5,13,0,0,0
2022-03-22 00:30,12,4,8,0,0,0
2022-03-22 00:45,8,3,5,0,0,0
2022-03-22 01:00,5,1,4,0,0,0
2022-03-22 01:15,10,4,6,0,0,0
2022-03-22 01:30,6,1,5,0,0,0
2022-03-22 01:45,7,4,3,0,0,0
2022-03-22 02:00,6,2,4,0,0,0
2022-03-22 02:15,8,4,4,0,0,0
2022-03-22 02:30,2,1,1,0,0,0
2022-03-22 02:45,6,2,4,0,0,0
2022-03-22 03:00,1,0,1,0,0,0
2022-03-22 03:15,3,0,3,0,0,0
2022-03-22 03:30,5,3,2,0,0,0
2022-03-22 03:45,0,0,0,0,0,0
2022-03-22 04:00,0,0,0,0,0,0
2022-03-22 04:15,5,2,3,0,0,0
2022-03-22 04:30,6,5,1,0,0,0
2022-03-22 04:45,6,5,1,0,0,0
2022-03-22 05:00,11,7,4,0,0,0
2022-03-22 05:15,16,8,8,0,0,0
2022-03-22 05:30,26,18,8,0,0,0
2022-03-22 05:45,32,23,9,0,0,0
2022-03-22 06:00,32,20,12,0,0,0
2022-03-22 06:15,60,42,18,0,0,0
2022-03-22 06:30,67,40,27,0,0,0
2022-03-22 06:45,90,64,26,0,0,0
2022-03-22 07:00,123,82,41,0,0,0
2022-03-22 07:15,169,121,48,0,0,0
2022-03-22 07:30,320,238,82,0,0,0
2022-03-22 07:45,286,179,107,0,0,0
2022-03-22 08:00,181,113,68,0,0,0
2022-03-22 08:15,216,135,81,0,0,0
2022-03-22 08:30,180,105,75,0,0,0
2022-03-22 08:45,229,140,89,0,0,0
2022-03-22 09:00,138,87,51,0,0,0
2022-03-22 09:15,149,96,53,0,0,0
2022-03-22 09:30,128,72,56,0,0,0
2022-03-22 09:45,137,84,53,0,0,0
2022-03-22 10:00,103,66,37,0,0,0
2022-03-22 10:15,87,46,41,0,0,0
2022-03-22 10:30,104,72,32,0,0,0
2022-03-22 10:45,127,71,56,0,0,0
2022-03-22 11:00,112,56,56,0,0,0
2022-03-22 11:15,115,53,62,0,0,0
2022-03-22 11:30,96,58,38,0,0,0
2022-03-22 11:45,147,81,66,0,0,0
2022-03-22 12:00,152,76,76,0,0,0
2022-03-22 12:15,160,79,81,0,0,0
2022-03-22 12:30,157,74,83,0,0,0
2022-03-22 12:45,180,100,80,0,0,0
2022-03-22 13:00,206,63,143,0,0,0
2022-03-22 13:15,179,80,99,0,0,0
2022-03-22 13:30,188,99,89,0,0,0
2022-03-22 13:45,199,88,111,0,0,0
2022-03-22 14:00,195,93,102,0,0,0
2022-03-22 14:15,175,86,89,0,0,0
2022-03-22 14:30,158,79,79,0,0,0
2022-03-22 14:45,166,69,97,0,0,0
2022-03-22 15:00,157,77,80,0,0,0
2022-03-22 15:15,201,105,96,0,0,0
2022-03-22 15:30,222,109,113,0,0,0
2022-03-22 15:45,246,126,120,0,0,0
2022-03-22 16:00,236,122,114,0,0,0
2022-03-22 16:15,255,129,126,0,0,0
2022-03-22 16:30,288,154,134,0,0,0
2022-03-22 16:45,306,146,160,0,0,0
2022-03-22 17:00,262,141,121,0,0,0
2022-03-22 17:15,287,156,131,0,0,0
2022-03-22 17:30,268,125,143,0,0,0
2022-03-22 17:45,271,109,162,0,0,0
2022-03-22 18:00,251,107,144,0,0,0
2022-03-22 18:15,263,113,150,0,0,0
2022-03-22 18:30,227,104,123,0,0,0
2022-03-22 18:45,256,110,146,0,0,0
2022-03-22 19:00,198,82,116,0,0,0
2022-03-22 19:15,191,77,114,0,0,0
2022-03-22 19:30,180,86,94,0,0,0
2022-03-22 19:45,149,68,81,0,0,0
2022-03-22 20:00,124,48,76,0,0,0
2022-03-22 20:15,128,51,77,0,0,0
2022-03-22 20:30,87,39,48,0,0,0
2022-03-22 20:45,93,27,66,0,0,0
2022-03-22 21:00,87,35,52,0,0,0
2022-03-22 21:15,111,46,65,0,0,0
2022-03-22 21:30,92,39,53,0,0,0
2022-03-22 21:45,86,18,68,0,0,0
2022-03-22 22:00,68,19,49,0,0,0
2022-03-22 22:15,76,27,49,0,0,0
2022-03-22 22:30,66,19,47,0,0,0
2022-03-22 22:45,55,6,49,0,0,0
2022-03-22 23:00,37,13,24,0,0,0
2022-03-22 23:15,40,5,35,0,0,0
2022-03-22 23:30,35,8,27,0,0,0
2022-03-22 23:45,24,7,17,0,0,0
2022-03-23 00:00,17,6,11,0,0,0
2022-03-23 00:15,11,3,8,0,0,0
2022-03-23 00:30,8,3,5,0,0,0
2022-03-23 00:45,11,5,6,0,0,0
2022-03-23 01:00,9,5,4,0,0,0
2022-03-23 01:15,16,2,14,0,0,0
2022-03-23 01:30,11,2,9,0,0,0
2022-03-23 01:45,5,0,5,0,0,0
2022-03-23 02:00,9,3,6,0,0,0
2022-03-23 02:15,4,1,3,0,0,0
2022-03-23 02:30,2,0,2,0,0,0
2022-03-23 02:45,1,0,1,0,0,0
2022-03-23 03:00,0,0,0,0,0,0
2022-03-23 03:15,2,1,1,0,0,0
2022-03-23 03:30,3,2,1,0,0,0
2022-03-23 03:45,5,3,2,0,0,0
2022-03-23 04:00,6,4,2,0,0,0
2022-03-23 04:15,4,2,2,0,0,0
2022-03-23 04:30,6,3,3,0,0,0
2022-03-23 04:45,8,5,3,0,0,0
2022-03-23 05:00,7,4,3,0,0,0
2022-03-23 05:15,17,11,6,0,0,0
2022-03-23 05:30,30,22,8,0,0,0
2022-03-23 05:45,30,23,7,0,0,0
2022-03-23 06:00,36,20,16,0,0,0
2022-03-23 06:15,49,37,12,0,0,0
2022-03-23 06:30,52,37,15,0,0,0
2022-03-23 06:45,98,72,26,0,0,0
2022-03-23 07:00,115,78,37,0,0,0
2022-03-23 07:15,200,132,68,0,0,0
2022-03-23 07:30,305,227,78,0,0,0
2022-03-23 07:45,300,183,117,0,0,0
2022-03-23 08:00,218,135,83,0,0,0
2022-03-23 08:15,236,161,75,0,0,0
2022-03-23 08:30,194,126,68,0,0,0
2022-03-23 08:45,218,133,85,0,0,0
2022-03-23 09:00,169,107,62,0,0,0
2022-03-23 09:15,145,88,57,0,0,0
2022-03-23 09:30,159,103,56,0,0,0
2022-03-23 09:45,173,104,69,0,0,0
2022-03-23 10:00,161,107,54,0,0,0
2022-03-23 10:15,115,61,54,0,0,0
2022-03-23 10:30,122,72,50,0,0,0
2022-03-23 10:45,133,83,50,0,0,0
2022-03-23 11:00,115,67,48,0,0,0
2022-03-23 11:15,137,84,53,0,0,0
2022-03-23 11:30,127,78,49,0,0,0
2022-03-23 11:45,141,88,53,0,0,0
2022-03-23 12:00,159,79,80,0,0,0
2022-03-23 12:15,195,107,88,0,0,0
2022-03-23 12:30,185,87,98,0,0,0
2022-03-23 12:45,195,104,91,0,0,0
2022-03-23 13:00,177,63,114,0,0,0
2022-03-23 13:15,206,80,126,0,0,0
2022-03-23 13:30,203,98,105,0,0,0
2022-03-23 13:45,252,102,150,0,0,0
2022-03-23 14:00,238,109,129,0,0,0
2022-03-23 14:15,205,108,97,0,0,0
2022-03-23 14:30,177,87,90,0,0,0
2022-03-23 14:45,242,124,118,0,0,0
2022-03-23 15:00,211,87,124,0,0,0
2022-03-23 15:15,239,128,111,0,0,0
2022-03-23 15:30,218,86,132,0,0,0
2022-03-23 15:45,222,106,116,0,0,0
2022-03-23 16:00,229,113,116,0,0,0
2022-03-23 16:15,280,135,145,0,0,0
2022-03-23 16:30,289,149,140,0,0,0
2022-03-23 16:45,279,138,141,0,0,0
2022-03-23 17:00,274,137,137,0,0,0
2022-03-23 17:15,279,137,142,0,0,0
2022-03-23 17:30,257,108,149,0,0,0
2022-03-23 17:45,284,135,149,0,0,0
2022-03-23 18:00,243,106,137,0,0,0
2022-03-23 18:15,272,129,143,0,0,0
2022-03-23 18:30,245,126,119,0,0,0
2022-03-23 18:45,261,122,139,0,0,0
2022-03-23 19:00,189,95,94,0,0,0
2022-03-23 19:15,198,81,117,0,0,0
2022-03-23 19:30,213,97,116,0,0,0
2022-03-23 19:45,182,93,89,0,0,0
2022-03-23 20:00,152,68,84,0,0,0
2022-03-23 20:15,142,63,79,0,0,0
2022-03-23 20:30,99,38,61,0,0,0
2022-03-23 20:45,106,34,72,0,0,0
2022-03-23 21:00,102,46,56,0,0,0
2022-03-23 21:15,93,33,60,0,0,0
2022-03-23 21:30,115,38,77,0,0,0
2022-03-23 21:45,96,31,65,0,0,0
2022-03-23 22:00,87,22,65,0,0,0
2022-03-23 22:15,106,22,84,0,0,0
2022-03-23 22:30,114,32,82,0,0,0
2022-03-23 22:45,78,16,62,0,0,0
2022-03-23 23:00,92,15,77,0,0,0
2022-03-23 23:15,76,28,48,0,0,0
2022-03-23 23:30,49,9,40,0,0,0
2022-03-23 23:45,19,7,12,0,0,0
2022-03-24 00:00,46,14,32,0,0,0
2022-03-24 00:15,32,16,16,0,0,0
2022-03-24 00:30,26,6,20,0,0,0
2022-03-24 00:45,28,4,24,0,0,0
2022-03-24 01:00,24,14,10,0,0,0
2022-03-24 01:15,18,7,11,0,0,0
2022-03-24 01:30,17,2,15,0,0,0
2022-03-24 01:45,8,3,5,0,0,0
2022-03-24 02:00,16,2,14,0,0,0
2022-03-24 02:15,13,1,12,0,0,0
2022-03-24 02:30,16,0,16,0,0,0
2022-03-24 02:45,13,1,12,0,0,0
2022-03-24 03:00,13,3,10,0,0,0
2022-03-24 03:15,9,2,7,0,0,0
2022-03-24 03:30,9,1,8,0,0,0
2022-03-24 03:45,11,3,8,0,0,0
2022-03-24 04:00,5,0,5,0,0,0
2022-03-24 04:15,9,3,6,0,0,0
2022-03-24 04:30,5,2,3,0,0,0
2022-03-24 04:45,13,4,9,0,0,0
2022-03-24 05:00,10,8,2,0,0,0
2022-03-24 05:15,15,7,8,0,0,0
2022-03-24 05:30,35,22,13,0,0,0
2022-03-24 05:45,23,14,9,0,0,0
2022-03-24 06:00,39,23,16,0,0,0
2022-03-24 06:15,42,27,15,0,0,0
2022-03-24 06:30,56,36,20,0,0,0
2022-03-24 06:45,89,65,24,0,0,0
2022-03-24 07:00,113,79,34,0,0,0
2022-03-24 07:15,172,125,47,0,0,0
2022-03-24 07:30,302,216,86,0,0,0
2022-03-24 07:45,259,175,84,0,0,0
2022-03-24 08:00,176,106,70,0,0,0
2022-03-24 08:15,205,115,90,0,0,0
2022-03-24 08:30,168,99,69,0,0,0
2022-03-24 08:45,228,139,89,0,0,0
2022-03-24 09:00,142,88,54,0,0,0
2022-03-24 09:15,140,93,47,0,0,0
2022-03-24 09:30,160,105,55,0,0,0
2022-03-24 09:45,125,75,50,0,0,0
2022-03-24 10:00,120,83,37,0,0,0
2022-03-24 10:15,93,53,40,0,0,0
2022-03-24 10:30,128,76,52,0,0,0
2022-03-24 10:45,132,75,57,0,0,0
2022-03-24 11:00,117,56,61,0,0,0
2022-03-24 11:15,113,55,58,0,0,0
2022-03-24 11:30,120,55,65,0,0,0
2022-03-24 11:45,155,82,73,0,0,0
2022-03-24 12:00,137,75,62,0,0,0
2022-03-24 12:15,151,77,74,0,0,0
2022-03-24 12:30,159,75,84,0,0,0
2022-03-24 12:45,171,87,84,0,0,0
2022-03-24 13:00,180,81,99,0,0,0
2022-03-24 13:15,166,81,85,0,0,0
2022-03-24 13:30,194,100,94,0,0,0
2022-03-24 13:45,214,104,110,0,0,0
2022-03-24 14:00,196,87,109,0,0,0
2022-03-24 14:15,186,88,98,0,0,0
2022-03-24 14:30,192,105,87,0,0,0
2022-03-24 14:45,228,120,108,0,0,0
2022-03-24 15:00,208,109,99,0,0,0
2022-03-24 15:15,194,105,89,0,0,0
2022-03-24 15:30,249,97,152,0,0,0
2022-03-24 15:45,273,142,131,0,0,0
2022-03-24 16:00,248,123,125,0,0,0
2022-03-24 16:15,297,151,146,0,0,0
2022-03-24 16:30,266,134,132,0,0,0
2022-03-24 16:45,273,132,141,0,0,0
2022-03-24 17:00,263,146,117,0,0,0
2022-03-24 17:15,278,155,123,0,0,0
2022-03-24 17:30,268,126,142,0,0,0
2022-03-24 17:45,295,149,146,0,0,0
2022-03-24 18:00,275,117,158,0,0,0
2022-03-24 18:15,248,118,130,0,0,0
2022-03-24 18:30,249,104,145,0,0,0
2022-03-24 18:45,256,130,126,0,0,0
2022-03-24 19:00,219,101,118,0,0,0
2022-03-24 19:15,198,90,108,0,0,0
2022-03-24 19:30,146,65,81,0,0,0
2022-03-24 19:45,164,81,83,0,0,0
2022-03-24 20:00,145,47,98,0,0,0
2022-03-24 20:15,139,36,103,0,0,0
2022-03-24 20:30,105,25,80,0,0,0
2022-03-24 20:45,108,30,78,0,0,0
2022-03-24 21:00,87,42,45,0,0,0
2022-03-24 21:15,78,24,54,0,0,0
2022-03-24 21:30,87,34,53,0,0,0
2022-03-24 21:45,73,21,52,0,0,0
2022-03-24 22:00,83,22,61,0,0,0
2022-03-24 22:15,88,27,61,0,0,0
2022-03-24 22:30,65,21,44,0,0,0
2022-03-24 22:45,46,9,37,0,0,0
2022-03-24 23:00,53,17,36,0,0,0
2022-03-24 23:15,51,15,36,0,0,0
2022-03-24 23:30,45,10,35,0,0,0
2022-03-24 23:45,47,6,41,0,0,0
2022-03-25 00:00,26,7,19,0,0,0
2022-03-25 00:15,26,7,19,0,0,0
2022-03-25 00:30,21,6,15,0,0,0
2022-03-25 00:45,17,5,12,0,0,0
2022-03-25 01:00,11,1,10,0,0,0
2022-03-25 01:15,11,1,10,0,0,0
2022-03-25 01:30,15,5,10,0,0,0
2022-03-25 01:45,6,1,5,0,0,0
2022-03-25 02:00,14,2,12,0,0,0
2022-03-25 02:15,8,2,6,0,0,0
2022-03-25 02:30,5,2,3,0,0,0
2022-03-25 02:45,1,1,0,0,0,0
2022-03-25 03:00,5,2,3,0,0,0
2022-03-25 03:15,4,1,3,0,0,0
2022-03-25 03:30,4,1,3,0,0,0
2022-03-25 03:45,1,0,1,0,0,0
2022-03-25 04:00,1,0,1,0,0,0
2022-03-25 04:15,5,2,3,0,0,0
2022-03-25 04:30,9,4,5,0,0,0
2022-03-25 04:45,6,5,1,0,0,0
2022-03-25 05:00,8,4,4,0,0,0
2022-03-25 05:15,15,7,8,0,0,0
2022-03-25 05:30,27,19,8,0,0,0
2022-03-25 05:45,18,15,3,0,0,0
2022-03-25 06:00,26,14,12,0,0,0
2022-03-25 06:15,40,34,6,0,0,0
2022-03-25 06:30,49,32,17,0,0,0
2022-03-25 06:45,84,54,30,0,0,0
2022-03-25 07:00,97,65,32,0,0,0
2022-03-25 07:15,135,100,35,0,0,0
2022-03-25 07:30,256,179,77,0,0,0
2022-03-25 07:45,244,152,92,0,0,0
2022-03-25 08:00,165,96,69,0,0,0
2022-03-25 08:15,148,92,56,0,0,0
2022-03-25 08:30,159,101,58,0,0,0
2022-03-25 08:45,170,92,78,0,0,0
2022-03-25 09:00,150,103,47,0,0,0
2022-03-25 09:15,125,82,43,0,0,0
2022-03-25 09:30,114,72,42,0,0,0
2022-03-25 09:45,153,93,60,0,0,0
2022-03-25 10:00,115,70,45,0,0,0
2022-03-25 10:15,141,79,62,0,0,0
2022-03-25 10:30,105,62,43,0,0,0
2022-03-25 10:45,134,75,59,0,0,0
2022-03-25 11:00,124,92,32,0,0,0
2022-03-25 11:15,127,65,62,0,0,0
2022-03-25 11:30,144,77,67,0,0,0
2022-03-25 11:45,156,75,81,0,0,0
2022-03-25 12:00,144,65,79,0,0,0
2022-03-25 12:15,144,80,64,0,0,0
2022-03-25 12:30,163,93,70,0,0,0
2022-03-25 12:45,182,102,80,0,0,0
2022-03-25 13:00,236,109,127,0,0,0
2022-03-25 13:15,206,83,123,0,0,0
2022-03-25 13:30,209,98,111,0,0,0
2022-03-25 13:45,245,158,87,0,0,0
2022-03-25 14:00,241,144,97,0,0,0
2022-03-25 14:15,205,103,102,0,0,0
2022-03-25 14:30,213,111,102,0,0,0
2022-03-25 14:45,206,113,93,0,0,0
2022-03-25 15:00,226,116,110,0,0,0
2022-03-25 15:15,195,101,94,0,0,0
2022-03-25 15:30,212,103,109,0,0,0
2022-03-25 15:45,228,119,109,0,0,0
2022-03-25 16:00,249,110,139,0,0,0
2022-03-25 16:15,234,105,129,0,0,0
2022-03-25 16:30,232,118,114,0,0,0
2022-03-25 16:45,260,138,122,0,0,0
2022-03-25 17:00,222,113,109,0,0,0
2022-03-25 17:15,209,99,110,0,0,0
2022-03-25 17:30,215,92,123,0,0,0
2022-03-25 17:45,219,112,107,0,0,0
2022-03-25 18:00,232,113,119,0,0,0
2022-03-25 18:15,193,88,105,0,0,0
2022-03-25 18:30,190,93,97,0,0,0
2022-03-25 18:45,239,116,123,0,0,0
2022-03-25 19:00,199,111,88,0,0,0
2022-03-25 19:15,170,86,84,0,0,0
2022-03-25 19:30,201,92,109,0,0,0
2022-03-25 19:45,142,68,74,0,0,0
2022-03-25 20:00,161,85,76,0,0,0
2022-03-25 20:15,107,51,56,0,0,0
2022-03-25 20:30,103,43,60,0,0,0
2022-03-25 20:45,147,62,85,0,0,0
2022-03-25 21:00,101,37,64,0,0,0
2022-03-25 21:15,111,48,63,0,0,0
2022-03-25 21:30,99,47,52,0,0,0
2022-03-25 21:45,116,57,59,0,0,0
2022-03-25 22:00,73,26,47,0,0,0
2022-03-25 22:15,86,32,54,0,0,0
2022-03-25 22:30,84,35,49,0,0,0
2022-03-25 22:45,91,21,70,0,0,0
2022-03-25 23:00,71,14,57,0,0,0
2022-03-25 23:15,53,20,33,0,0,0
2022-03-25 23:30,62,16,46,0,0,0
2022-03-25 23:45,66,19,47,0,0,0
2022-03-26 00:00,57,21,36,0,0,0
2022-03-26 00:15,45,17,28,0,0,0
2022-03-26 00:30,43,7,36,0,0,0
2022-03-26 00:45,59,19,40,0,0,0
2022-03-26 01:00,51,11,40,0,0,0
2022-03-26 01:15,36,5,31,0,0,0
2022-03-26 01:30,31,12,19,0,0,0
2022-03-26 01:45,40,5,35,0,0,0
2022-03-26 02:00,39,7,32,0,0,0
2022-03-26 02:15,29,9,20,0,0,0
2022-03-26 02:30,20,9,11,0,0,0
2022-03-26 02:45,21,7,14,0,0,0
2022-03-26 03:00,20,6,14,0,0,0
2022-03-26 03:15,25,3,22,0,0,0
2022-03-26 03:30,34,12,22,0,0,0
2022-03-26 03:45,12,2,10,0,0,0
2022-03-26 04:00,12,5,7,0,0,0
