Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-11-19 21:00,52,18,34,0,0,0
2019-11-19 21:15,51,17,34,0,0,0
2019-11-19 21:30,55,17,38,0,0,0
2019-11-19 21:45,52,13,39,0,0,0
2019-11-19 22:00,45,11,34,0,0,0
2019-11-19 22:15,50,17,33,0,0,0
2019-11-19 22:30,45,9,36,0,0,0
2019-11-19 22:45,41,12,29,0,0,0
2019-11-19 23:00,33,12,21,0,0,0
2019-11-19 23:15,20,8,12,0,0,0
2019-11-19 23:30,12,2,10,0,0,0
2019-11-19 23:45,23,5,18,0,0,0
2019-11-20 00:00,23,7,16,0,0,0
2019-11-20 00:15,14,3,11,0,0,0
2019-11-20 00:30,16,2,14,0,0,0
2019-11-20 00:45,12,6,6,0,0,0
2019-11-20 01:00,7,0,7,0,0,0
2019-11-20 01:15,7,1,6,0,0,0
2019-11-20 01:30,2,0,2,0,0,0
2019-11-20 01:45,1,0,1,0,0,0
2019-11-20 02:00,2,2,0,0,0,0
2019-11-20 02:15,0,0,0,0,0,0
2019-11-20 02:30,0,0,0,0,0,0
2019-11-20 02:45,3,1,2,0,0,0
2019-11-20 03:00,0,0,0,0,0,0
2019-11-20 03:15,3,0,3,0,0,0
2019-11-20 03:30,0,0,0,0,0,0
2019-11-20 03:45,1,0,1,0,0,0
2019-11-20 04:00,0,0,0,0,0,0
2019-11-20 04:15,2,1,1,0,0,0
2019-11-20 04:30,1,1,0,0,0,0
2019-11-20 04:45,5,4,1,0,0,0
2019-11-20 05:00,1,1,0,0,0,0
2019-11-20 05:15,7,4,3,0,0,0
2019-11-20 05:30,16,10,6,0,0,0
2019-11-20 05:45,18,15,3,0,0,0
2019-11-20 06:00,29,21,8,0,0,0
2019-11-20 06:15,40,33,7,0,0,0
2019-11-20 06:30,36,25,11,0,0,0
2019-11-20 06:45,58,39,19,0,0,0
2019-11-20 07:00,79,49,30,0,0,0
2019-11-20 07:15,114,82,32,0,0,0
2019-11-20 07:30,149,89,60,0,0,0
2019-11-20 07:45,186,122,64,0,0,0
2019-11-20 08:00,143,99,44,0,0,0
2019-11-20 08:15,154,106,48,0,0,0
2019-11-20 08:30,135,96,39,0,0,0
2019-11-20 08:45,155,104,51,0,0,0
2019-11-20 09:00,96,69,27,0,0,0
2019-11-20 09:15,110,75,35,0,0,0
2019-11-20 09:30,104,72,32,0,0,0
2019-11-20 09:45,119,93,26,0,0,0
2019-11-20 10:00,116,78,38,0,0,0
2019-11-20 10:15,87,50,37,0,0,0
2019-11-20 10:30,81,45,36,0,0,0
2019-11-20 10:45,120,68,52,0,0,0
2019-11-20 11:00,94,61,33,0,0,0
2019-11-20 11:15,106,56,50,0,0,0
2019-11-20 11:30,110,59,51,0,0,0
2019-11-20 11:45,143,66,77,0,0,0
2019-11-20 12:00,161,64,97,0,0,0
2019-11-20 12:15,126,56,70,0,0,0
2019-11-20 12:30,118,48,70,0,0,0
2019-11-20 12:45,147,57,90,0,0,0
2019-11-20 13:00,127,37,90,0,0,0
2019-11-20 13:15,132,63,69,0,0,0
2019-11-20 13:30,136,57,79,0,0,0
2019-11-20 13:45,171,76,95,0,0,0
2019-11-20 14:00,166,54,112,0,0,0
2019-11-20 14:15,115,45,70,0,0,0
2019-11-20 14:30,131,56,75,0,0,0
2019-11-20 14:45,132,49,83,0,0,0
2019-11-20 15:00,134,55,79,0,0,0
2019-11-20 15:15,146,62,84,0,0,0
2019-11-20 15:30,141,62,79,0,0,0
2019-11-20 15:45,183,68,115,0,0,0
2019-11-20 16:00,191,70,121,0,0,0
2019-11-20 16:15,179,62,117,0,0,0
2019-11-20 16:30,175,70,105,0,0,0
2019-11-20 16:45,211,88,123,0,0,0
2019-11-20 17:00,192,76,116,0,0,0
2019-11-20 17:15,172,53,119,0,0,0
2019-11-20 17:30,196,70,126,0,0,0
2019-11-20 17:45,209,69,140,0,0,0
2019-11-20 18:00,192,65,127,0,0,0
2019-11-20 18:15,136,46,90,0,0,0
2019-11-20 18:30,157,47,110,0,0,0
2019-11-20 18:45,166,65,101,0,0,0
2019-11-20 19:00,163,50,113,0,0,0
2019-11-20 19:15,134,36,98,0,0,0
2019-11-20 19:30,117,41,76,0,0,0
2019-11-20 19:45,91,35,56,0,0,0
2019-11-20 20:00,109,37,72,0,0,0
2019-11-20 20:15,81,33,48,0,0,0
2019-11-20 20:30,75,21,54,0,0,0
2019-11-20 20:45,66,16,50,0,0,0
2019-11-20 21:00,67,34,33,0,0,0
2019-11-20 21:15,42,14,28,0,0,0
2019-11-20 21:30,50,8,42,0,0,0
2019-11-20 21:45,61,14,47,0,0,0
2019-11-20 22:00,70,23,47,0,0,0
2019-11-20 22:15,90,17,73,0,0,0
2019-11-20 22:30,61,14,47,0,0,0
2019-11-20 22:45,36,11,25,0,0,0
2019-11-20 23:00,36,7,29,0,0,0
2019-11-20 23:15,30,11,19,0,0,0
2019-11-20 23:30,35,18,17,0,0,0
2019-11-20 23:45,21,10,11,0,0,0
2019-11-21 00:00,14,5,9,0,0,0
2019-11-21 00:15,35,17,18,0,0,0
2019-11-21 00:30,25,11,14,0,0,0
2019-11-21 00:45,18,3,15,0,0,0
2019-11-21 01:00,9,6,3,0,0,0
2019-11-21 01:15,9,1,8,0,0,0
2019-11-21 01:30,9,2,7,0,0,0
2019-11-21 01:45,5,1,4,0,0,0
2019-11-21 02:00,4,0,4,0,0,0
2019-11-21 02:15,3,2,1,0,0,0
2019-11-21 02:30,3,1,2,0,0,0
2019-11-21 02:45,6,2,4,0,0,0
2019-11-21 03:00,2,1,1,0,0,0
2019-11-21 03:15,2,0,2,0,0,0
2019-11-21 03:30,1,0,1,0,0,0
2019-11-21 03:45,1,1,0,0,0,0
2019-11-21 04:00,5,3,2,0,0,0
2019-11-21 04:15,2,1,1,0,0,0
2019-11-21 04:30,6,3,3,0,0,0
2019-11-21 04:45,5,4,1,0,0,0
2019-11-21 05:00,4,3,1,0,0,0
2019-11-21 05:15,8,7,1,0,0,0
2019-11-21 05:30,14,11,3,0,0,0
2019-11-21 05:45,18,12,6,0,0,0
2019-11-21 06:00,26,19,7,0,0,0
2019-11-21 06:15,38,31,7,0,0,0
2019-11-21 06:30,35,20,15,0,0,0
2019-11-21 06:45,66,52,14,0,0,0
2019-11-21 07:00,72,48,24,0,0,0
2019-11-21 07:15,109,71,38,0,0,0
2019-11-21 07:30,167,118,49,0,0,0
2019-11-21 07:45,177,119,58,0,0,0
2019-11-21 08:00,146,112,34,0,0,0
2019-11-21 08:15,171,106,65,0,0,0
2019-11-21 08:30,110,86,24,0,0,0
2019-11-21 08:45,133,94,39,0,0,0
2019-11-21 09:00,113,78,35,0,0,0
2019-11-21 09:15,99,77,22,0,0,0
2019-11-21 09:30,113,81,32,0,0,0
2019-11-21 09:45,137,106,31,0,0,0
2019-11-21 10:00,126,89,37,0,0,0
2019-11-21 10:15,103,54,49,0,0,0
2019-11-21 10:30,94,57,37,0,0,0
2019-11-21 10:45,104,65,39,0,0,0
2019-11-21 11:00,89,51,38,0,0,0
2019-11-21 11:15,110,61,49,0,0,0
2019-11-21 11:30,124,58,66,0,0,0
2019-11-21 11:45,128,67,61,0,0,0
2019-11-21 12:00,129,61,68,0,0,0
2019-11-21 12:15,139,63,76,0,0,0
2019-11-21 12:30,149,66,83,0,0,0
2019-11-21 12:45,121,52,69,0,0,0
2019-11-21 13:00,120,55,65,0,0,0
2019-11-21 13:15,122,48,74,0,0,0
2019-11-21 13:30,117,50,67,0,0,0
2019-11-21 13:45,168,89,79,0,0,0
2019-11-21 14:00,156,62,94,0,0,0
2019-11-21 14:15,136,58,78,0,0,0
2019-11-21 14:30,132,56,76,0,0,0
2019-11-21 14:45,170,80,90,0,0,0
2019-11-21 15:00,140,59,81,0,0,0
2019-11-21 15:15,174,72,102,0,0,0
2019-11-21 15:30,189,93,96,0,0,0
2019-11-21 15:45,223,99,124,0,0,0
2019-11-21 16:00,196,61,135,0,0,0
2019-11-21 16:15,173,53,120,0,0,0
2019-11-21 16:30,174,71,103,0,0,0
2019-11-21 16:45,175,76,99,0,0,0
2019-11-21 17:00,187,60,127,0,0,0
2019-11-21 17:15,172,69,103,0,0,0
2019-11-21 17:30,162,52,110,0,0,0
2019-11-21 17:45,218,95,123,0,0,0
2019-11-21 18:00,175,57,118,0,0,0
2019-11-21 18:15,179,78,101,0,0,0
2019-11-21 18:30,155,50,105,0,0,0
2019-11-21 18:45,124,46,78,0,0,0
2019-11-21 19:00,141,59,82,0,0,0
2019-11-21 19:15,128,49,79,0,0,0
2019-11-21 19:30,118,30,88,0,0,0
2019-11-21 19:45,133,59,74,0,0,0
2019-11-21 20:00,96,20,76,0,0,0
2019-11-21 20:15,95,25,70,0,0,0
2019-11-21 20:30,62,18,44,0,0,0
2019-11-21 20:45,46,15,31,0,0,0
2019-11-21 21:00,59,16,43,0,0,0
2019-11-21 21:15,53,17,36,0,0,0
2019-11-21 21:30,64,15,49,0,0,0
2019-11-21 21:45,65,25,40,0,0,0
2019-11-21 22:00,74,20,54,0,0,0
2019-11-21 22:15,65,17,48,0,0,0
2019-11-21 22:30,52,16,36,0,0,0
2019-11-21 22:45,49,9,40,0,0,0
2019-11-21 23:00,43,13,30,0,0,0
2019-11-21 23:15,47,14,33,0,0,0
2019-11-21 23:30,21,8,13,0,0,0
2019-11-21 23:45,23,6,17,0,0,0
2019-11-22 00:00,15,7,8,0,0,0
2019-11-22 00:15,13,6,7,0,0,0
2019-11-22 00:30,12,3,9,0,0,0
2019-11-22 00:45,12,1,11,0,0,0
2019-11-22 01:00,17,10,7,0,0,0
2019-11-22 01:15,6,2,4,0,0,0
2019-11-22 01:30,4,1,3,0,0,0
2019-11-22 01:45,1,1,0,0,0,0
2019-11-22 02:00,3,1,2,0,0,0
2019-11-22 02:15,1,0,1,0,0,0
2019-11-22 02:30,5,4,1,0,0,0
2019-11-22 02:45,3,1,2,0,0,0
2019-11-22 03:00,2,0,2,0,0,0
2019-11-22 03:15,2,0,2,0,0,0
2019-11-22 03:30,3,0,3,0,0,0
2019-11-22 03:45,3,1,2,0,0,0
2019-11-22 04:00,5,1,4,0,0,0
2019-11-22 04:15,3,1,2,0,0,0
2019-11-22 04:30,4,2,2,0,0,0
2019-11-22 04:45,5,3,2,0,0,0
2019-11-22 05:00,2,2,0,0,0,0
2019-11-22 05:15,4,3,1,0,0,0
2019-11-22 05:30,17,15,2,0,0,0
2019-11-22 05:45,13,10,3,0,0,0
2019-11-22 06:00,22,17,5,0,0,0
2019-11-22 06:15,43,34,9,0,0,0
2019-11-22 06:30,36,25,11,0,0,0
2019-11-22 06:45,54,37,17,0,0,0
2019-11-22 07:00,77,54,23,0,0,0
2019-11-22 07:15,112,74,38,0,0,0
2019-11-22 07:30,147,102,45,0,0,0
2019-11-22 07:45,153,105,48,0,0,0
2019-11-22 08:00,92,68,24,0,0,0
2019-11-22 08:15,139,94,45,0,0,0
2019-11-22 08:30,99,71,28,0,0,0
2019-11-22 08:45,115,92,23,0,0,0
2019-11-22 09:00,81,54,27,0,0,0
2019-11-22 09:15,88,58,30,0,0,0
2019-11-22 09:30,73,48,25,0,0,0
2019-11-22 09:45,111,79,32,0,0,0
2019-11-22 10:00,82,55,27,0,0,0
2019-11-22 10:15,49,31,18,0,0,0
2019-11-22 10:30,68,40,28,0,0,0
2019-11-22 10:45,69,42,27,0,0,0
2019-11-22 11:00,82,38,44,0,0,0
2019-11-22 11:15,90,38,52,0,0,0
2019-11-22 11:30,76,39,37,0,0,0
2019-11-22 11:45,109,59,50,0,0,0
2019-11-22 12:00,93,42,51,0,0,0
2019-11-22 12:15,134,52,82,0,0,0
2019-11-22 12:30,124,44,80,0,0,0
2019-11-22 12:45,148,44,104,0,0,0
2019-11-22 13:00,153,77,76,0,0,0
2019-11-22 13:15,170,68,102,0,0,0
2019-11-22 13:30,151,67,84,0,0,0
2019-11-22 13:45,188,88,100,0,0,0
2019-11-22 14:00,201,86,115,0,0,0
2019-11-22 14:15,166,72,94,0,0,0
2019-11-22 14:30,159,65,94,0,0,0
2019-11-22 14:45,187,91,96,0,0,0
2019-11-22 15:00,158,66,92,0,0,0
2019-11-22 15:15,189,88,101,0,0,0
2019-11-22 15:30,192,91,101,0,0,0
2019-11-22 15:45,190,74,116,0,0,0
2019-11-22 16:00,178,77,101,0,0,0
2019-11-22 16:15,170,65,105,0,0,0
2019-11-22 16:30,170,69,101,0,0,0
2019-11-22 16:45,180,81,99,0,0,0
2019-11-22 17:00,160,48,112,0,0,0
2019-11-22 17:15,132,50,82,0,0,0
2019-11-22 17:30,161,57,104,0,0,0
2019-11-22 17:45,163,75,88,0,0,0
2019-11-22 18:00,143,47,96,0,0,0
2019-11-22 18:15,125,44,81,0,0,0
2019-11-22 18:30,135,34,101,0,0,0
2019-11-22 18:45,127,65,62,0,0,0
2019-11-22 19:00,117,44,73,0,0,0
2019-11-22 19:15,152,53,99,0,0,0
2019-11-22 19:30,123,60,63,0,0,0
2019-11-22 19:45,116,52,64,0,0,0
2019-11-22 20:00,91,36,55,0,0,0
2019-11-22 20:15,86,37,49,0,0,0
2019-11-22 20:30,87,28,59,0,0,0
2019-11-22 20:45,44,22,22,0,0,0
2019-11-22 21:00,70,21,49,0,0,0
2019-11-22 21:15,58,17,41,0,0,0
2019-11-22 21:30,49,19,30,0,0,0
2019-11-22 21:45,48,23,25,0,0,0
2019-11-22 22:00,46,20,26,0,0,0
2019-11-22 22:15,56,17,39,0,0,0
2019-11-22 22:30,76,14,62,0,0,0
2019-11-22 22:45,71,28,43,0,0,0
2019-11-22 23:00,44,10,34,0,0,0
2019-11-22 23:15,52,24,28,0,0,0
2019-11-22 23:30,47,17,30,0,0,0
2019-11-22 23:45,40,10,30,0,0,0
2019-11-23 00:00,52,13,39,0,0,0
2019-11-23 00:15,38,20,18,0,0,0
2019-11-23 00:30,38,15,23,0,0,0
2019-11-23 00:45,37,19,18,0,0,0
2019-11-23 01:00,32,11,21,0,0,0
2019-11-23 01:15,9,1,8,0,0,0
2019-11-23 01:30,25,10,15,0,0,0
2019-11-23 01:45,29,10,19,0,0,0
2019-11-23 02:00,21,7,14,0,0,0
2019-11-23 02:15,19,4,15,0,0,0
2019-11-23 02:30,15,6,9,0,0,0
2019-11-23 02:45,18,5,13,0,0,0
2019-11-23 03:00,20,4,16,0,0,0
2019-11-23 03:15,9,1,8,0,0,0
2019-11-23 03:30,12,4,8,0,0,0
2019-11-23 03:45,11,2,9,0,0,0
2019-11-23 04:00,8,1,7,0,0,0
2019-11-23 04:15,4,0,4,0,0,0
2019-11-23 04:30,2,0,2,0,0,0
2019-11-23 04:45,10,2,8,0,0,0
2019-11-23 05:00,7,2,5,0,0,0
2019-11-23 05:15,1,1,0,0,0,0
2019-11-23 05:30,10,8,2,0,0,0
2019-11-23 05:45,7,6,1,0,0,0
2019-11-23 06:00,6,5,1,0,0,0
2019-11-23 06:15,8,5,3,0,0,0
2019-11-23 06:30,8,3,5,0,0,0
2019-11-23 06:45,10,7,3,0,0,0
2019-11-23 07:00,10,8,2,0,0,0
2019-11-23 07:15,21,16,5,0,0,0
2019-11-23 07:30,10,4,6,0,0,0
2019-11-23 07:45,34,20,14,0,0,0
2019-11-23 08:00,25,15,10,0,0,0
2019-11-23 08:15,38,22,16,0,0,0
2019-11-23 08:30,36,24,12,0,0,0
2019-11-23 08:45,60,37,23,0,0,0
2019-11-23 09:00,52,33,19,0,0,0
2019-11-23 09:15,58,43,15,0,0,0
2019-11-23 09:30,78,52,26,0,0,0
2019-11-23 09:45,133,96,37,0,0,0
2019-11-23 10:00,96,75,21,0,0,0
2019-11-23 10:15,97,71,26,0,0,0
2019-11-23 10:30,145,100,45,0,0,0
2019-11-23 10:45,148,95,53,0,0,0
2019-11-23 11:00,156,89,67,0,0,0
2019-11-23 11:15,132,84,48,0,0,0
2019-11-23 11:30,148,91,57,0,0,0
2019-11-23 11:45,172,110,62,0,0,0
2019-11-23 12:00,183,113,70,0,0,0
2019-11-23 12:15,167,75,92,0,0,0
2019-11-23 12:30,172,89,83,0,0,0
2019-11-23 12:45,165,73,92,0,0,0
2019-11-23 13:00,187,90,97,0,0,0
2019-11-23 13:15,137,68,69,0,0,0
2019-11-23 13:30,164,77,87,0,0,0
2019-11-23 13:45,150,83,67,0,0,0
2019-11-23 14:00,134,66,68,0,0,0
2019-11-23 14:15,149,59,90,0,0,0
2019-11-23 14:30,162,56,106,0,0,0
2019-11-23 14:45,148,56,92,0,0,0
2019-11-23 15:00,161,67,94,0,0,0
2019-11-23 15:15,138,66,72,0,0,0
2019-11-23 15:30,172,62,110,0,0,0
2019-11-23 15:45,151,63,88,0,0,0
2019-11-23 16:00,111,52,59,0,0,0
2019-11-23 16:15,130,56,74,0,0,0
2019-11-23 16:30,137,48,89,0,0,0
2019-11-23 16:45,114,51,63,0,0,0
2019-11-23 17:00,100,35,65,0,0,0
2019-11-23 17:15,108,32,76,0,0,0
2019-11-23 17:30,124,39,85,0,0,0
2019-11-23 17:45,123,39,84,0,0,0
2019-11-23 18:00,111,42,69,0,0,0
2019-11-23 18:15,111,36,75,0,0,0
2019-11-23 18:30,72,23,49,0,0,0
2019-11-23 18:45,76,29,47,0,0,0
2019-11-23 19:00,85,34,51,0,0,0
2019-11-23 19:15,73,31,42,0,0,0
2019-11-23 19:30,77,29,48,0,0,0
2019-11-23 19:45,64,32,32,0,0,0
2019-11-23 20:00,95,43,52,0,0,0
2019-11-23 20:15,75,36,39,0,0,0
2019-11-23 20:30,43,15,28,0,0,0
2019-11-23 20:45,65,33,32,0,0,0
2019-11-23 21:00,77,30,47,0,0,0
2019-11-23 21:15,55,17,38,0,0,0
2019-11-23 21:30,39,14,25,0,0,0
2019-11-23 21:45,28,15,13,0,0,0
2019-11-23 22:00,29,9,20,0,0,0
2019-11-23 22:15,40,13,27,0,0,0
2019-11-23 22:30,50,21,29,0,0,0
2019-11-23 22:45,41,18,23,0,0,0
2019-11-23 23:00,43,16,27,0,0,0
2019-11-23 23:15,37,10,27,0,0,0
2019-11-23 23:30,35,7,28,0,0,0
2019-11-23 23:45,31,14,17,0,0,0
2019-11-24 00:00,41,15,26,0,0,0
2019-11-24 00:15,38,14,24,0,0,0
2019-11-24 00:30,23,7,16,0,0,0
2019-11-24 00:45,43,15,28,0,0,0
2019-11-24 01:00,25,6,19,0,0,0
2019-11-24 01:15,32,12,20,0,0,0
2019-11-24 01:30,27,8,19,0,0,0
2019-11-24 01:45,25,15,10,0,0,0
2019-11-24 02:00,19,10,9,0,0,0
2019-11-24 02:15,10,3,7,0,0,0
2019-11-24 02:30,10,1,9,0,0,0
2019-11-24 02:45,12,3,9,0,0,0
2019-11-24 03:00,11,1,10,0,0,0
2019-11-24 03:15,13,1,12,0,0,0
2019-11-24 03:30,11,3,8,0,0,0
2019-11-24 03:45,13,5,8,0,0,0
2019-11-24 04:00,14,1,13,0,0,0
2019-11-24 04:15,9,0,9,0,0,0
2019-11-24 04:30,8,3,5,0,0,0
2019-11-24 04:45,1,0,1,0,0,0
2019-11-24 05:00,1,0,1,0,0,0
2019-11-24 05:15,3,0,3,0,0,0
2019-11-24 05:30,8,6,2,0,0,0
2019-11-24 05:45,4,3,1,0,0,0
2019-11-24 06:00,7,4,3,0,0,0
2019-11-24 06:15,2,0,2,0,0,0
2019-11-24 06:30,4,0,4,0,0,0
2019-11-24 06:45,2,1,1,0,0,0
2019-11-24 07:00,1,0,1,0,0,0
2019-11-24 07:15,3,2,1,0,0,0
2019-11-24 07:30,6,5,1,0,0,0
2019-11-24 07:45,5,3,2,0,0,0
2019-11-24 08:00,8,3,5,0,0,0
2019-11-24 08:15,6,4,2,0,0,0
2019-11-24 08:30,8,4,4,0,0,0
2019-11-24 08:45,11,6,5,0,0,0
2019-11-24 09:00,15,11,4,0,0,0
2019-11-24 09:15,27,17,10,0,0,0
2019-11-24 09:30,21,10,11,0,0,0
2019-11-24 09:45,56,34,22,0,0,0
2019-11-24 10:00,45,28,17,0,0,0
2019-11-24 10:15,45,37,8,0,0,0
2019-11-24 10:30,33,22,11,0,0,0
2019-11-24 10:45,27,12,15,0,0,0
2019-11-24 11:00,37,18,19,0,0,0
2019-11-24 11:15,41,19,22,0,0,0
2019-11-24 11:30,37,22,15,0,0,0
2019-11-24 11:45,61,28,33,0,0,0
2019-11-24 12:00,48,23,25,0,0,0
2019-11-24 12:15,44,20,24,0,0,0
2019-11-24 12:30,48,25,23,0,0,0
2019-11-24 12:45,56,37,19,0,0,0
2019-11-24 13:00,49,16,33,0,0,0
2019-11-24 13:15,54,24,30,0,0,0
2019-11-24 13:30,64,28,36,0,0,0
2019-11-24 13:45,77,43,34,0,0,0
2019-11-24 14:00,78,44,34,0,0,0
2019-11-24 14:15,89,46,43,0,0,0
2019-11-24 14:30,72,29,43,0,0,0
2019-11-24 14:45,99,41,58,0,0,0
2019-11-24 15:00,87,43,44,0,0,0
2019-11-24 15:15,58,40,18,0,0,0
2019-11-24 15:30,76,39,37,0,0,0
2019-11-24 15:45,74,30,44,0,0,0
2019-11-24 16:00,67,26,41,0,0,0
2019-11-24 16:15,81,44,37,0,0,0
2019-11-24 16:30,85,41,44,0,0,0
2019-11-24 16:45,70,30,40,0,0,0
2019-11-24 17:00,81,45,36,0,0,0
2019-11-24 17:15,63,16,47,0,0,0
2019-11-24 17:30,59,20,39,0,0,0
2019-11-24 17:45,65,34,31,0,0,0
2019-11-24 18:00,79,32,47,0,0,0
2019-11-24 18:15,44,19,25,0,0,0
2019-11-24 18:30,66,29,37,0,0,0
2019-11-24 18:45,37,15,22,0,0,0
2019-11-24 19:00,52,20,32,0,0,0
2019-11-24 19:15,38,18,20,0,0,0
2019-11-24 19:30,31,8,23,0,0,0
2019-11-24 19:45,44,19,25,0,0,0
2019-11-24 20:00,35,13,22,0,0,0
2019-11-24 20:15,45,21,24,0,0,0
2019-11-24 20:30,34,16,18,0,0,0
2019-11-24 20:45,23,9,14,0,0,0
2019-11-24 21:00,19,13,6,0,0,0
2019-11-24 21:15,33,11,22,0,0,0
2019-11-24 21:30,28,8,20,0,0,0
2019-11-24 21:45,20,7,13,0,0,0
2019-11-24 22:00,24,8,16,0,0,0
2019-11-24 22:15,22,11,11,0,0,0
2019-11-24 22:30,20,5,15,0,0,0
2019-11-24 22:45,13,4,9,0,0,0
2019-11-24 23:00,11,1,10,0,0,0
2019-11-24 23:15,9,6,3,0,0,0
2019-11-24 23:30,6,0,6,0,0,0
2019-11-24 23:45,11,4,7,0,0,0
2019-11-25 00:00,11,2,9,0,0,0
2019-11-25 00:15,7,3,4,0,0,0
2019-11-25 00:30,5,1,4,0,0,0
2019-11-25 00:45,3,0,3,0,0,0
2019-11-25 01:00,3,1,2,0,0,0
2019-11-25 01:15,1,1,0,0,0,0
2019-11-25 01:30,1,0,1,0,0,0
2019-11-25 01:45,3,0,3,0,0,0
2019-11-25 02:00,1,1,0,0,0,0
2019-11-25 02:15,0,0,0,0,0,0
2019-11-25 02:30,4,0,4,0,0,0
2019-11-25 02:45,1,1,0,0,0,0
2019-11-25 03:00,2,1,1,0,0,0
2019-11-25 03:15,0,0,0,0,0,0
2019-11-25 03:30,0,0,0,0,0,0
2019-11-25 03:45,2,2,0,0,0,0
2019-11-25 04:00,1,0,1,0,0,0
2019-11-25 04:15,2,2,0,0,0,0
2019-11-25 04:30,0,0,0,0,0,0
2019-11-25 04:45,3,3,0,0,0,0
2019-11-25 05:00,4,3,1,0,0,0
2019-11-25 05:15,6,4,2,0,0,0
2019-11-25 05:30,8,6,2,0,0,0
2019-11-25 05:45,14,11,3,0,0,0
2019-11-25 06:00,23,17,6,0,0,0
2019-11-25 06:15,37,29,8,0,0,0
2019-11-25 06:30,45,30,15,0,0,0
2019-11-25 06:45,60,49,11,0,0,0
2019-11-25 07:00,70,45,25,0,0,0
2019-11-25 07:15,119,81,38,0,0,0
2019-11-25 07:30,158,102,56,0,0,0
2019-11-25 07:45,164,108,56,0,0,0
2019-11-25 08:00,130,90,40,0,0,0
2019-11-25 08:15,162,115,47,0,0,0
2019-11-25 08:30,149,96,53,0,0,0
2019-11-25 08:45,143,100,43,0,0,0
2019-11-25 09:00,99,73,26,0,0,0
2019-11-25 09:15,98,65,33,0,0,0
2019-11-25 09:30,100,71,29,0,0,0
2019-11-25 09:45,152,113,39,0,0,0
2019-11-25 10:00,124,78,46,0,0,0
2019-11-25 10:15,98,62,36,0,0,0
2019-11-25 10:30,91,56,35,0,0,0
2019-11-25 10:45,106,66,40,0,0,0
2019-11-25 11:00,82,40,42,0,0,0
2019-11-25 11:15,104,60,44,0,0,0
2019-11-25 11:30,124,57,67,0,0,0
2019-11-25 11:45,154,77,77,0,0,0
2019-11-25 12:00,122,48,74,0,0,0
2019-11-25 12:15,116,47,69,0,0,0
2019-11-25 12:30,124,51,73,0,0,0
2019-11-25 12:45,116,51,65,0,0,0
2019-11-25 13:00,125,47,78,0,0,0
2019-11-25 13:15,137,57,80,0,0,0
2019-11-25 13:30,130,52,78,0,0,0
2019-11-25 13:45,160,79,81,0,0,0
2019-11-25 14:00,174,61,113,0,0,0
2019-11-25 14:15,120,52,68,0,0,0
2019-11-25 14:30,160,70,90,0,0,0
2019-11-25 14:45,144,73,71,0,0,0
2019-11-25 15:00,121,42,79,0,0,0
2019-11-25 15:15,149,53,96,0,0,0
2019-11-25 15:30,195,73,122,0,0,0
2019-11-25 15:45,226,95,131,0,0,0
2019-11-25 16:00,176,71,105,0,0,0
2019-11-25 16:15,195,79,116,0,0,0
2019-11-25 16:30,198,72,126,0,0,0
2019-11-25 16:45,203,94,109,0,0,0
2019-11-25 17:00,228,90,138,0,0,0
2019-11-25 17:15,200,64,136,0,0,0
2019-11-25 17:30,212,71,141,0,0,0
2019-11-25 17:45,243,93,150,0,0,0
2019-11-25 18:00,213,80,133,0,0,0
2019-11-25 18:15,209,89,120,0,0,0
2019-11-25 18:30,160,62,98,0,0,0
2019-11-25 18:45,162,58,104,0,0,0
2019-11-25 19:00,160,43,117,0,0,0
2019-11-25 19:15,156,64,92,0,0,0
2019-11-25 19:30,142,32,110,0,0,0
2019-11-25 19:45,129,36,93,0,0,0
2019-11-25 20:00,117,25,92,0,0,0
2019-11-25 20:15,98,27,71,0,0,0
2019-11-25 20:30,87,13,74,0,0,0
2019-11-25 20:45,68,21,47,0,0,0
2019-11-25 21:00,50,15,35,0,0,0
2019-11-25 21:15,66,11,55,0,0,0
2019-11-25 21:30,56,18,38,0,0,0
2019-11-25 21:45,62,16,46,0,0,0
2019-11-25 22:00,44,11,33,0,0,0
2019-11-25 22:15,63,19,44,0,0,0
2019-11-25 22:30,44,8,36,0,0,0
2019-11-25 22:45,42,17,25,0,0,0
2019-11-25 23:00,36,7,29,0,0,0
2019-11-25 23:15,24,7,17,0,0,0
2019-11-25 23:30,18,7,11,0,0,0
2019-11-25 23:45,12,2,10,0,0,0
2019-11-26 00:00,19,4,15,0,0,0
2019-11-26 00:15,8,3,5,0,0,0
2019-11-26 00:30,3,1,2,0,0,0
2019-11-26 00:45,10,2,8,0,0,0
2019-11-26 01:00,5,2,3,0,0,0
2019-11-26 01:15,9,5,4,0,0,0
2019-11-26 01:30,2,1,1,0,0,0
2019-11-26 01:45,2,1,1,0,0,0
2019-11-26 02:00,1,0,1,0,0,0
2019-11-26 02:15,0,0,0,0,0,0
2019-11-26 02:30,2,1,1,0,0,0
2019-11-26 02:45,0,0,0,0,0,0
2019-11-26 03:00,0,0,0,0,0,0
2019-11-26 03:15,0,0,0,0,0,0
2019-11-26 03:30,1,0,1,0,0,0
2019-11-26 03:45,1,0,1,0,0,0
2019-11-26 04:00,0,0,0,0,0,0
