Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-11-19 20:45,13,7,6,0,0,0
2020-11-19 21:00,10,7,3,0,0,0
2020-11-19 21:15,7,5,2,0,0,0
2020-11-19 21:30,8,3,5,0,0,0
2020-11-19 21:45,7,1,6,0,0,0
2020-11-19 22:00,8,6,2,0,0,0
2020-11-19 22:15,7,3,4,0,0,0
2020-11-19 22:30,6,2,4,0,0,0
2020-11-19 22:45,4,2,2,0,0,0
2020-11-19 23:00,4,2,2,0,0,0
2020-11-19 23:15,6,6,0,0,0,0
2020-11-19 23:30,6,2,4,0,0,0
2020-11-19 23:45,9,2,7,0,0,0
2020-11-20 00:00,2,0,2,0,0,0
2020-11-20 00:15,1,0,1,0,0,0
2020-11-20 00:30,4,1,3,0,0,0
2020-11-20 00:45,5,1,4,0,0,0
2020-11-20 01:00,3,1,2,0,0,0
2020-11-20 01:15,3,0,3,0,0,0
2020-11-20 01:30,3,0,3,0,0,0
2020-11-20 01:45,0,0,0,0,0,0
2020-11-20 02:00,2,1,1,0,0,0
2020-11-20 02:15,1,0,1,0,0,0
2020-11-20 02:30,2,1,1,0,0,0
2020-11-20 02:45,1,0,1,0,0,0
2020-11-20 03:00,0,0,0,0,0,0
2020-11-20 03:15,0,0,0,0,0,0
2020-11-20 03:30,0,0,0,0,0,0
2020-11-20 03:45,0,0,0,0,0,0
2020-11-20 04:00,0,0,0,0,0,0
2020-11-20 04:15,2,0,2,0,0,0
2020-11-20 04:30,0,0,0,0,0,0
2020-11-20 04:45,1,0,1,0,0,0
2020-11-20 05:00,0,0,0,0,0,0
2020-11-20 05:15,3,2,1,0,0,0
2020-11-20 05:30,6,2,4,0,0,0
2020-11-20 05:45,13,6,7,0,0,0
2020-11-20 06:00,5,3,2,0,0,0
2020-11-20 06:15,18,10,8,0,0,0
2020-11-20 06:30,37,14,23,0,0,0
2020-11-20 06:45,44,17,27,0,0,0
2020-11-20 07:00,38,14,24,0,0,0
2020-11-20 07:15,57,17,40,0,0,0
2020-11-20 07:30,102,47,55,0,0,0
2020-11-20 07:45,181,94,87,0,0,0
2020-11-20 08:00,192,137,55,0,0,0
2020-11-20 08:15,98,48,50,0,0,0
2020-11-20 08:30,52,27,25,0,0,0
2020-11-20 08:45,87,46,41,0,0,0
2020-11-20 09:00,53,15,38,0,0,0
2020-11-20 09:15,57,24,33,0,0,0
2020-11-20 09:30,54,23,31,0,0,0
2020-11-20 09:45,78,38,40,0,0,0
2020-11-20 10:00,62,28,34,0,0,0
2020-11-20 10:15,36,19,17,0,0,0
2020-11-20 10:30,67,36,31,0,0,0
2020-11-20 10:45,48,20,28,0,0,0
2020-11-20 11:00,53,33,20,0,0,0
2020-11-20 11:15,57,19,38,0,0,0
2020-11-20 11:30,65,32,33,0,0,0
2020-11-20 11:45,51,34,17,0,0,0
2020-11-20 12:00,91,46,45,0,0,0
2020-11-20 12:15,91,47,44,0,0,0
2020-11-20 12:30,88,46,42,0,0,0
2020-11-20 12:45,88,34,54,0,0,0
2020-11-20 13:00,86,32,54,0,0,0
2020-11-20 13:15,91,34,57,0,0,0
2020-11-20 13:30,151,25,126,0,0,0
2020-11-20 13:45,115,40,75,0,0,0
2020-11-20 14:00,87,41,46,0,0,0
2020-11-20 14:15,104,52,52,0,0,0
2020-11-20 14:30,120,47,73,0,0,0
2020-11-20 14:45,83,40,43,0,0,0
2020-11-20 15:00,124,57,67,0,0,0
2020-11-20 15:15,114,56,58,0,0,0
2020-11-20 15:30,107,62,45,0,0,0
2020-11-20 15:45,93,44,49,0,0,0
2020-11-20 16:00,86,35,51,0,0,0
2020-11-20 16:15,99,50,49,0,0,0
2020-11-20 16:30,84,33,51,0,0,0
2020-11-20 16:45,108,50,58,0,0,0
2020-11-20 17:00,52,25,27,0,0,0
2020-11-20 17:15,63,31,32,0,0,0
2020-11-20 17:30,59,23,36,0,0,0
2020-11-20 17:45,60,22,38,0,0,0
2020-11-20 18:00,85,44,41,0,0,0
2020-11-20 18:15,54,20,34,0,0,0
2020-11-20 18:30,57,22,35,0,0,0
2020-11-20 18:45,59,19,40,0,0,0
2020-11-20 19:00,37,8,29,0,0,0
2020-11-20 19:15,24,10,14,0,0,0
2020-11-20 19:30,32,11,21,0,0,0
2020-11-20 19:45,29,7,22,0,0,0
2020-11-20 20:00,21,6,15,0,0,0
2020-11-20 20:15,24,7,17,0,0,0
2020-11-20 20:30,19,8,11,0,0,0
2020-11-20 20:45,8,7,1,0,0,0
2020-11-20 21:00,17,8,9,0,0,0
2020-11-20 21:15,29,10,19,0,0,0
2020-11-20 21:30,16,4,12,0,0,0
2020-11-20 21:45,8,4,4,0,0,0
2020-11-20 22:00,9,6,3,0,0,0
2020-11-20 22:15,7,5,2,0,0,0
2020-11-20 22:30,6,2,4,0,0,0
2020-11-20 22:45,6,2,4,0,0,0
2020-11-20 23:00,2,2,0,0,0,0
2020-11-20 23:15,5,2,3,0,0,0
2020-11-20 23:30,5,3,2,0,0,0
2020-11-20 23:45,3,1,2,0,0,0
2020-11-21 00:00,8,0,8,0,0,0
2020-11-21 00:15,7,2,5,0,0,0
2020-11-21 00:30,3,1,2,0,0,0
2020-11-21 00:45,2,1,1,0,0,0
2020-11-21 01:00,3,1,2,0,0,0
2020-11-21 01:15,7,2,5,0,0,0
2020-11-21 01:30,2,2,0,0,0,0
2020-11-21 01:45,3,3,0,0,0,0
2020-11-21 02:00,1,0,1,0,0,0
2020-11-21 02:15,2,1,1,0,0,0
2020-11-21 02:30,0,0,0,0,0,0
2020-11-21 02:45,2,0,2,0,0,0
2020-11-21 03:00,1,0,1,0,0,0
2020-11-21 03:15,0,0,0,0,0,0
2020-11-21 03:30,0,0,0,0,0,0
2020-11-21 03:45,0,0,0,0,0,0
2020-11-21 04:00,0,0,0,0,0,0
2020-11-21 04:15,2,2,0,0,0,0
2020-11-21 04:30,3,2,1,0,0,0
2020-11-21 04:45,0,0,0,0,0,0
2020-11-21 05:00,5,0,5,0,0,0
2020-11-21 05:15,0,0,0,0,0,0
2020-11-21 05:30,7,4,3,0,0,0
2020-11-21 05:45,4,2,2,0,0,0
2020-11-21 06:00,1,1,0,0,0,0
2020-11-21 06:15,4,4,0,0,0,0
2020-11-21 06:30,5,5,0,0,0,0
2020-11-21 06:45,14,10,4,0,0,0
2020-11-21 07:00,9,4,5,0,0,0
2020-11-21 07:15,11,8,3,0,0,0
2020-11-21 07:30,23,12,11,0,0,0
2020-11-21 07:45,14,8,6,0,0,0
2020-11-21 08:00,13,6,7,0,0,0
2020-11-21 08:15,25,19,6,0,0,0
2020-11-21 08:30,23,11,12,0,0,0
2020-11-21 08:45,39,22,17,0,0,0
2020-11-21 09:00,42,29,13,0,0,0
2020-11-21 09:15,38,23,15,0,0,0
2020-11-21 09:30,35,25,10,0,0,0
2020-11-21 09:45,70,53,17,0,0,0
2020-11-21 10:00,38,27,11,0,0,0
2020-11-21 10:15,57,34,23,0,0,0
2020-11-21 10:30,67,42,25,0,0,0
2020-11-21 10:45,79,43,36,0,0,0
2020-11-21 11:00,55,35,20,0,0,0
2020-11-21 11:15,72,38,34,0,0,0
2020-11-21 11:30,84,43,41,0,0,0
2020-11-21 11:45,92,34,58,0,0,0
2020-11-21 12:00,69,32,37,0,0,0
2020-11-21 12:15,84,49,35,0,0,0
2020-11-21 12:30,83,33,50,0,0,0
2020-11-21 12:45,72,47,25,0,0,0
2020-11-21 13:00,75,32,43,0,0,0
2020-11-21 13:15,69,32,37,0,0,0
2020-11-21 13:30,94,40,54,0,0,0
2020-11-21 13:45,78,36,42,0,0,0
2020-11-21 14:00,69,21,48,0,0,0
2020-11-21 14:15,70,31,39,0,0,0
2020-11-21 14:30,77,35,42,0,0,0
2020-11-21 14:45,59,21,38,0,0,0
2020-11-21 15:00,58,28,30,0,0,0
2020-11-21 15:15,37,16,21,0,0,0
2020-11-21 15:30,78,26,52,0,0,0
2020-11-21 15:45,55,23,32,0,0,0
2020-11-21 16:00,57,29,28,0,0,0
2020-11-21 16:15,55,24,31,0,0,0
2020-11-21 16:30,36,13,23,0,0,0
2020-11-21 16:45,42,14,28,0,0,0
2020-11-21 17:00,57,25,32,0,0,0
2020-11-21 17:15,43,12,31,0,0,0
2020-11-21 17:30,36,14,22,0,0,0
2020-11-21 17:45,39,13,26,0,0,0
2020-11-21 18:00,36,9,27,0,0,0
2020-11-21 18:15,48,22,26,0,0,0
2020-11-21 18:30,28,3,25,0,0,0
2020-11-21 18:45,26,6,20,0,0,0
2020-11-21 19:00,30,11,19,0,0,0
2020-11-21 19:15,13,5,8,0,0,0
2020-11-21 19:30,17,4,13,0,0,0
2020-11-21 19:45,18,5,13,0,0,0
2020-11-21 20:00,16,4,12,0,0,0
2020-11-21 20:15,13,3,10,0,0,0
2020-11-21 20:30,10,5,5,0,0,0
2020-11-21 20:45,9,6,3,0,0,0
2020-11-21 21:00,8,5,3,0,0,0
2020-11-21 21:15,8,1,7,0,0,0
2020-11-21 21:30,9,6,3,0,0,0
2020-11-21 21:45,5,2,3,0,0,0
2020-11-21 22:00,1,0,1,0,0,0
2020-11-21 22:15,7,3,4,0,0,0
2020-11-21 22:30,8,2,6,0,0,0
2020-11-21 22:45,2,1,1,0,0,0
2020-11-21 23:00,5,1,4,0,0,0
2020-11-21 23:15,6,6,0,0,0,0
2020-11-21 23:30,5,3,2,0,0,0
2020-11-21 23:45,6,2,4,0,0,0
2020-11-22 00:00,1,1,0,0,0,0
2020-11-22 00:15,10,1,9,0,0,0
2020-11-22 00:30,2,1,1,0,0,0
2020-11-22 00:45,2,1,1,0,0,0
2020-11-22 01:00,1,0,1,0,0,0
2020-11-22 01:15,1,1,0,0,0,0
2020-11-22 01:30,3,2,1,0,0,0
2020-11-22 01:45,5,1,4,0,0,0
2020-11-22 02:00,5,1,4,0,0,0
2020-11-22 02:15,1,0,1,0,0,0
2020-11-22 02:30,0,0,0,0,0,0
2020-11-22 02:45,2,1,1,0,0,0
2020-11-22 03:00,3,0,3,0,0,0
2020-11-22 03:15,1,1,0,0,0,0
2020-11-22 03:30,1,0,1,0,0,0
2020-11-22 03:45,2,1,1,0,0,0
2020-11-22 04:00,1,1,0,0,0,0
2020-11-22 04:15,0,0,0,0,0,0
2020-11-22 04:30,0,0,0,0,0,0
2020-11-22 04:45,0,0,0,0,0,0
2020-11-22 05:00,3,0,3,0,0,0
2020-11-22 05:15,1,0,1,0,0,0
2020-11-22 05:30,4,0,4,0,0,0
2020-11-22 05:45,1,0,1,0,0,0
2020-11-22 06:00,0,0,0,0,0,0
2020-11-22 06:15,1,0,1,0,0,0
2020-11-22 06:30,4,2,2,0,0,0
2020-11-22 06:45,3,0,3,0,0,0
2020-11-22 07:00,1,1,0,0,0,0
2020-11-22 07:15,2,0,2,0,0,0
2020-11-22 07:30,2,0,2,0,0,0
2020-11-22 07:45,4,1,3,0,0,0
2020-11-22 08:00,3,0,3,0,0,0
2020-11-22 08:15,1,0,1,0,0,0
2020-11-22 08:30,5,0,5,0,0,0
2020-11-22 08:45,13,7,6,0,0,0
2020-11-22 09:00,4,1,3,0,0,0
2020-11-22 09:15,12,12,0,0,0,0
2020-11-22 09:30,12,7,5,0,0,0
2020-11-22 09:45,17,7,10,0,0,0
2020-11-22 10:00,11,2,9,0,0,0
2020-11-22 10:15,5,3,2,0,0,0
2020-11-22 10:30,17,8,9,0,0,0
2020-11-22 10:45,11,9,2,0,0,0
2020-11-22 11:00,11,7,4,0,0,0
2020-11-22 11:15,23,12,11,0,0,0
2020-11-22 11:30,7,3,4,0,0,0
2020-11-22 11:45,20,13,7,0,0,0
2020-11-22 12:00,20,6,14,0,0,0
2020-11-22 12:15,24,8,16,0,0,0
2020-11-22 12:30,16,5,11,0,0,0
2020-11-22 12:45,14,7,7,0,0,0
2020-11-22 13:00,21,8,13,0,0,0
2020-11-22 13:15,22,7,15,0,0,0
2020-11-22 13:30,22,13,9,0,0,0
2020-11-22 13:45,21,15,6,0,0,0
2020-11-22 14:00,31,18,13,0,0,0
2020-11-22 14:15,29,16,13,0,0,0
2020-11-22 14:30,23,12,11,0,0,0
2020-11-22 14:45,25,14,11,0,0,0
2020-11-22 15:00,41,13,28,0,0,0
2020-11-22 15:15,11,5,6,0,0,0
2020-11-22 15:30,26,12,14,0,0,0
2020-11-22 15:45,35,12,23,0,0,0
2020-11-22 16:00,26,7,19,0,0,0
2020-11-22 16:15,34,17,17,0,0,0
2020-11-22 16:30,16,3,13,0,0,0
2020-11-22 16:45,37,19,18,0,0,0
2020-11-22 17:00,20,6,14,0,0,0
2020-11-22 17:15,23,10,13,0,0,0
2020-11-22 17:30,19,9,10,0,0,0
2020-11-22 17:45,26,20,6,0,0,0
2020-11-22 18:00,22,14,8,0,0,0
2020-11-22 18:15,20,7,13,0,0,0
2020-11-22 18:30,28,16,12,0,0,0
2020-11-22 18:45,28,17,11,0,0,0
2020-11-22 19:00,18,4,14,0,0,0
2020-11-22 19:15,9,4,5,0,0,0
2020-11-22 19:30,15,4,11,0,0,0
2020-11-22 19:45,15,6,9,0,0,0
2020-11-22 20:00,12,5,7,0,0,0
2020-11-22 20:15,9,3,6,0,0,0
2020-11-22 20:30,13,5,8,0,0,0
2020-11-22 20:45,4,2,2,0,0,0
2020-11-22 21:00,11,2,9,0,0,0
2020-11-22 21:15,5,2,3,0,0,0
2020-11-22 21:30,5,1,4,0,0,0
2020-11-22 21:45,4,2,2,0,0,0
2020-11-22 22:00,4,1,3,0,0,0
2020-11-22 22:15,6,2,4,0,0,0
2020-11-22 22:30,2,0,2,0,0,0
2020-11-22 22:45,5,1,4,0,0,0
2020-11-22 23:00,5,4,1,0,0,0
2020-11-22 23:15,5,2,3,0,0,0
2020-11-22 23:30,3,0,3,0,0,0
2020-11-22 23:45,4,1,3,0,0,0
2020-11-23 00:00,0,0,0,0,0,0
2020-11-23 00:15,1,0,1,0,0,0
2020-11-23 00:30,1,0,1,0,0,0
2020-11-23 00:45,0,0,0,0,0,0
2020-11-23 01:00,0,0,0,0,0,0
2020-11-23 01:15,2,2,0,0,0,0
2020-11-23 01:30,0,0,0,0,0,0
2020-11-23 01:45,0,0,0,0,0,0
2020-11-23 02:00,0,0,0,0,0,0
2020-11-23 02:15,0,0,0,0,0,0
2020-11-23 02:30,0,0,0,0,0,0
2020-11-23 02:45,0,0,0,0,0,0
2020-11-23 03:00,1,0,1,0,0,0
2020-11-23 03:15,1,0,1,0,0,0
2020-11-23 03:30,0,0,0,0,0,0
2020-11-23 03:45,0,0,0,0,0,0
2020-11-23 04:00,1,0,1,0,0,0
2020-11-23 04:15,1,1,0,0,0,0
2020-11-23 04:30,0,0,0,0,0,0
2020-11-23 04:45,0,0,0,0,0,0
2020-11-23 05:00,1,1,0,0,0,0
2020-11-23 05:15,2,0,2,0,0,0
2020-11-23 05:30,9,1,8,0,0,0
2020-11-23 05:45,12,3,9,0,0,0
2020-11-23 06:00,14,8,6,0,0,0
2020-11-23 06:15,16,6,10,0,0,0
2020-11-23 06:30,45,16,29,0,0,0
2020-11-23 06:45,56,23,33,0,0,0
2020-11-23 07:00,48,12,36,0,0,0
2020-11-23 07:15,99,40,59,0,0,0
2020-11-23 07:30,100,47,53,0,0,0
2020-11-23 07:45,192,94,98,0,0,0
2020-11-23 08:00,211,164,47,0,0,0
2020-11-23 08:15,95,46,49,0,0,0
2020-11-23 08:30,111,49,62,0,0,0
2020-11-23 08:45,92,52,40,0,0,0
2020-11-23 09:00,66,33,33,0,0,0
2020-11-23 09:15,53,28,25,0,0,0
2020-11-23 09:30,57,19,38,0,0,0
2020-11-23 09:45,74,34,40,0,0,0
2020-11-23 10:00,61,24,37,0,0,0
2020-11-23 10:15,39,22,17,0,0,0
2020-11-23 10:30,56,24,32,0,0,0
2020-11-23 10:45,52,32,20,0,0,0
2020-11-23 11:00,64,31,33,0,0,0
2020-11-23 11:15,61,29,32,0,0,0
2020-11-23 11:30,83,34,49,0,0,0
2020-11-23 11:45,95,43,52,0,0,0
2020-11-23 12:00,62,19,43,0,0,0
2020-11-23 12:15,83,32,51,0,0,0
2020-11-23 12:30,79,26,53,0,0,0
2020-11-23 12:45,76,38,38,0,0,0
2020-11-23 13:00,72,22,50,0,0,0
2020-11-23 13:15,95,26,69,0,0,0
2020-11-23 13:30,156,50,106,0,0,0
2020-11-23 13:45,113,46,67,0,0,0
2020-11-23 14:00,93,33,60,0,0,0
2020-11-23 14:15,98,37,61,0,0,0
2020-11-23 14:30,123,43,80,0,0,0
2020-11-23 14:45,86,45,41,0,0,0
2020-11-23 15:00,75,40,35,0,0,0
2020-11-23 15:15,94,56,38,0,0,0
2020-11-23 15:30,108,57,51,0,0,0
2020-11-23 15:45,149,74,75,0,0,0
2020-11-23 16:00,146,61,85,0,0,0
2020-11-23 16:15,101,46,55,0,0,0
2020-11-23 16:30,117,57,60,0,0,0
2020-11-23 16:45,105,37,68,0,0,0
2020-11-23 17:00,120,59,61,0,0,0
2020-11-23 17:15,129,54,75,0,0,0
2020-11-23 17:30,98,36,62,0,0,0
2020-11-23 17:45,79,27,52,0,0,0
2020-11-23 18:00,95,39,56,0,0,0
2020-11-23 18:15,74,23,51,0,0,0
2020-11-23 18:30,54,18,36,0,0,0
2020-11-23 18:45,64,16,48,0,0,0
2020-11-23 19:00,42,22,20,0,0,0
2020-11-23 19:15,40,15,25,0,0,0
2020-11-23 19:30,38,14,24,0,0,0
2020-11-23 19:45,24,11,13,0,0,0
2020-11-23 20:00,24,6,18,0,0,0
2020-11-23 20:15,27,8,19,0,0,0
2020-11-23 20:30,20,10,10,0,0,0
2020-11-23 20:45,12,1,11,0,0,0
2020-11-23 21:00,10,5,5,0,0,0
2020-11-23 21:15,13,3,10,0,0,0
2020-11-23 21:30,13,5,8,0,0,0
2020-11-23 21:45,4,1,3,0,0,0
2020-11-23 22:00,3,2,1,0,0,0
2020-11-23 22:15,10,6,4,0,0,0
2020-11-23 22:30,10,4,6,0,0,0
2020-11-23 22:45,7,3,4,0,0,0
2020-11-23 23:00,2,2,0,0,0,0
2020-11-23 23:15,2,1,1,0,0,0
2020-11-23 23:30,3,0,3,0,0,0
2020-11-23 23:45,3,1,2,0,0,0
2020-11-24 00:00,1,1,0,0,0,0
2020-11-24 00:15,4,1,3,0,0,0
2020-11-24 00:30,1,1,0,0,0,0
2020-11-24 00:45,0,0,0,0,0,0
2020-11-24 01:00,1,0,1,0,0,0
2020-11-24 01:15,0,0,0,0,0,0
2020-11-24 01:30,1,0,1,0,0,0
2020-11-24 01:45,1,0,1,0,0,0
2020-11-24 02:00,1,0,1,0,0,0
2020-11-24 02:15,0,0,0,0,0,0
2020-11-24 02:30,1,1,0,0,0,0
2020-11-24 02:45,1,0,1,0,0,0
2020-11-24 03:00,0,0,0,0,0,0
2020-11-24 03:15,0,0,0,0,0,0
2020-11-24 03:30,0,0,0,0,0,0
2020-11-24 03:45,1,0,1,0,0,0
2020-11-24 04:00,0,0,0,0,0,0
2020-11-24 04:15,0,0,0,0,0,0
2020-11-24 04:30,0,0,0,0,0,0
2020-11-24 04:45,0,0,0,0,0,0
2020-11-24 05:00,0,0,0,0,0,0
2020-11-24 05:15,6,3,3,0,0,0
2020-11-24 05:30,9,1,8,0,0,0
2020-11-24 05:45,6,4,2,0,0,0
2020-11-24 06:00,14,6,8,0,0,0
2020-11-24 06:15,19,10,9,0,0,0
2020-11-24 06:30,45,16,29,0,0,0
2020-11-24 06:45,56,17,39,0,0,0
2020-11-24 07:00,48,14,34,0,0,0
2020-11-24 07:15,74,30,44,0,0,0
2020-11-24 07:30,108,48,60,0,0,0
2020-11-24 07:45,187,103,84,0,0,0
2020-11-24 08:00,214,147,67,0,0,0
2020-11-24 08:15,109,45,64,0,0,0
2020-11-24 08:30,86,43,43,0,0,0
2020-11-24 08:45,112,54,58,0,0,0
2020-11-24 09:00,67,32,35,0,0,0
2020-11-24 09:15,56,26,30,0,0,0
2020-11-24 09:30,48,29,19,0,0,0
2020-11-24 09:45,69,30,39,0,0,0
2020-11-24 10:00,59,34,25,0,0,0
2020-11-24 10:15,44,21,23,0,0,0
2020-11-24 10:30,50,21,29,0,0,0
2020-11-24 10:45,67,30,37,0,0,0
2020-11-24 11:00,48,26,22,0,0,0
2020-11-24 11:15,51,28,23,0,0,0
2020-11-24 11:30,51,21,30,0,0,0
2020-11-24 11:45,62,24,38,0,0,0
2020-11-24 12:00,67,20,47,0,0,0
2020-11-24 12:15,83,40,43,0,0,0
2020-11-24 12:30,82,31,51,0,0,0
2020-11-24 12:45,79,26,53,0,0,0
2020-11-24 13:00,77,35,42,0,0,0
2020-11-24 13:15,102,30,72,0,0,0
2020-11-24 13:30,154,34,120,0,0,0
2020-11-24 13:45,118,48,70,0,0,0
2020-11-24 14:00,84,35,49,0,0,0
2020-11-24 14:15,89,40,49,0,0,0
2020-11-24 14:30,103,43,60,0,0,0
2020-11-24 14:45,102,49,53,0,0,0
2020-11-24 15:00,109,50,59,0,0,0
2020-11-24 15:15,101,53,48,0,0,0
2020-11-24 15:30,100,43,57,0,0,0
2020-11-24 15:45,119,64,55,0,0,0
2020-11-24 16:00,127,55,72,0,0,0
2020-11-24 16:15,117,60,57,0,0,0
2020-11-24 16:30,122,49,73,0,0,0
2020-11-24 16:45,115,56,59,0,0,0
2020-11-24 17:00,117,51,66,0,0,0
2020-11-24 17:15,106,51,55,0,0,0
2020-11-24 17:30,88,41,47,0,0,0
2020-11-24 17:45,74,38,36,0,0,0
2020-11-24 18:00,74,35,39,0,0,0
2020-11-24 18:15,81,29,52,0,0,0
2020-11-24 18:30,51,23,28,0,0,0
2020-11-24 18:45,55,20,35,0,0,0
2020-11-24 19:00,61,23,38,0,0,0
2020-11-24 19:15,43,17,26,0,0,0
2020-11-24 19:30,36,13,23,0,0,0
2020-11-24 19:45,33,11,22,0,0,0
2020-11-24 20:00,26,9,17,0,0,0
2020-11-24 20:15,26,13,13,0,0,0
2020-11-24 20:30,23,2,21,0,0,0
2020-11-24 20:45,10,3,7,0,0,0
2020-11-24 21:00,8,2,6,0,0,0
2020-11-24 21:15,10,4,6,0,0,0
2020-11-24 21:30,11,6,5,0,0,0
2020-11-24 21:45,13,6,7,0,0,0
2020-11-24 22:00,9,2,7,0,0,0
2020-11-24 22:15,7,1,6,0,0,0
2020-11-24 22:30,10,5,5,0,0,0
2020-11-24 22:45,9,2,7,0,0,0
2020-11-24 23:00,10,4,6,0,0,0
2020-11-24 23:15,3,1,2,0,0,0
2020-11-24 23:30,2,1,1,0,0,0
2020-11-24 23:45,3,1,2,0,0,0
2020-11-25 00:00,3,0,3,0,0,0
2020-11-25 00:15,1,1,0,0,0,0
2020-11-25 00:30,0,0,0,0,0,0
2020-11-25 00:45,3,0,3,0,0,0
2020-11-25 01:00,4,1,3,0,0,0
2020-11-25 01:15,2,1,1,0,0,0
2020-11-25 01:30,1,0,1,0,0,0
2020-11-25 01:45,0,0,0,0,0,0
2020-11-25 02:00,0,0,0,0,0,0
2020-11-25 02:15,0,0,0,0,0,0
2020-11-25 02:30,2,0,2,0,0,0
2020-11-25 02:45,0,0,0,0,0,0
2020-11-25 03:00,0,0,0,0,0,0
2020-11-25 03:15,0,0,0,0,0,0
2020-11-25 03:30,0,0,0,0,0,0
2020-11-25 03:45,0,0,0,0,0,0
2020-11-25 04:00,0,0,0,0,0,0
2020-11-25 04:15,0,0,0,0,0,0
2020-11-25 04:30,0,0,0,0,0,0
2020-11-25 04:45,1,0,1,0,0,0
2020-11-25 05:00,1,0,1,0,0,0
2020-11-25 05:15,4,3,1,0,0,0
2020-11-25 05:30,13,3,10,0,0,0
2020-11-25 05:45,6,3,3,0,0,0
2020-11-25 06:00,7,2,5,0,0,0
2020-11-25 06:15,17,6,11,0,0,0
2020-11-25 06:30,40,17,23,0,0,0
2020-11-25 06:45,69,33,36,0,0,0
2020-11-25 07:00,66,12,54,0,0,0
2020-11-25 07:15,104,42,62,0,0,0
2020-11-25 07:30,119,56,63,0,0,0
2020-11-25 07:45,173,95,78,0,0,0
2020-11-25 08:00,247,163,84,0,0,0
2020-11-25 08:15,130,64,66,0,0,0
2020-11-25 08:30,115,54,61,0,0,0
2020-11-25 08:45,96,43,53,0,0,0
2020-11-25 09:00,84,46,38,0,0,0
2020-11-25 09:15,65,29,36,0,0,0
2020-11-25 09:30,75,43,32,0,0,0
2020-11-25 09:45,110,57,53,0,0,0
2020-11-25 10:00,69,41,28,0,0,0
2020-11-25 10:15,57,30,27,0,0,0
2020-11-25 10:30,61,32,29,0,0,0
2020-11-25 10:45,84,40,44,0,0,0
2020-11-25 11:00,80,36,44,0,0,0
2020-11-25 11:15,86,45,41,0,0,0
2020-11-25 11:30,91,38,53,0,0,0
2020-11-25 11:45,93,40,53,0,0,0
2020-11-25 12:00,91,46,45,0,0,0
2020-11-25 12:15,108,52,56,0,0,0
2020-11-25 12:30,119,38,81,0,0,0
2020-11-25 12:45,138,45,93,0,0,0
2020-11-25 13:00,111,44,67,0,0,0
2020-11-25 13:15,112,49,63,0,0,0
2020-11-25 13:30,167,43,124,0,0,0
2020-11-25 13:45,119,40,79,0,0,0
2020-11-25 14:00,106,37,69,0,0,0
2020-11-25 14:15,117,45,72,0,0,0
2020-11-25 14:30,119,29,90,0,0,0
2020-11-25 14:45,110,49,61,0,0,0
2020-11-25 15:00,102,54,48,0,0,0
2020-11-25 15:15,126,75,51,0,0,0
2020-11-25 15:30,122,43,79,0,0,0
2020-11-25 15:45,140,51,89,0,0,0
2020-11-25 16:00,132,65,67,0,0,0
2020-11-25 16:15,141,67,74,0,0,0
2020-11-25 16:30,120,64,56,0,0,0
2020-11-25 16:45,113,45,68,0,0,0
2020-11-25 17:00,113,53,60,0,0,0
2020-11-25 17:15,88,42,46,0,0,0
2020-11-25 17:30,76,24,52,0,0,0
2020-11-25 17:45,114,43,71,0,0,0
2020-11-25 18:00,97,29,68,0,0,0
2020-11-25 18:15,82,35,47,0,0,0
2020-11-25 18:30,55,18,37,0,0,0
2020-11-25 18:45,59,18,41,0,0,0
2020-11-25 19:00,65,29,36,0,0,0
2020-11-25 19:15,40,15,25,0,0,0
2020-11-25 19:30,42,14,28,0,0,0
2020-11-25 19:45,37,9,28,0,0,0
2020-11-25 20:00,27,12,15,0,0,0
2020-11-25 20:15,45,18,27,0,0,0
2020-11-25 20:30,11,3,8,0,0,0
2020-11-25 20:45,14,5,9,0,0,0
2020-11-25 21:00,17,12,5,0,0,0
2020-11-25 21:15,12,7,5,0,0,0
2020-11-25 21:30,18,5,13,0,0,0
2020-11-25 21:45,5,3,2,0,0,0
2020-11-25 22:00,12,6,6,0,0,0
2020-11-25 22:15,9,9,0,0,0,0
2020-11-25 22:30,15,10,5,0,0,0
2020-11-25 22:45,12,7,5,0,0,0
2020-11-25 23:00,14,4,10,0,0,0
2020-11-25 23:15,5,3,2,0,0,0
2020-11-25 23:30,10,0,10,0,0,0
2020-11-25 23:45,13,4,9,0,0,0
2020-11-26 00:00,3,2,1,0,0,0
2020-11-26 00:15,6,4,2,0,0,0
2020-11-26 00:30,2,1,1,0,0,0
2020-11-26 00:45,3,1,2,0,0,0
2020-11-26 01:00,4,2,2,0,0,0
2020-11-26 01:15,0,0,0,0,0,0
2020-11-26 01:30,1,1,0,0,0,0
2020-11-26 01:45,1,0,1,0,0,0
2020-11-26 02:00,1,1,0,0,0,0
2020-11-26 02:15,0,0,0,0,0,0
2020-11-26 02:30,1,0,1,0,0,0
2020-11-26 02:45,0,0,0,0,0,0
2020-11-26 03:00,0,0,0,0,0,0
2020-11-26 03:15,0,0,0,0,0,0
2020-11-26 03:30,0,0,0,0,0,0
2020-11-26 03:45,0,0,0,0,0,0
